1	1032832	9
1	1036928	9
1	935936	8
1	704112	2
1	919784	5
1	940032	8
1	944128	8
1	940032	8
1	944128	8
1	956416	8
1	964608	8
1	968704	8
1	972800	8
1	976896	8
1	944128	8
1	956416	8
1	964608	8
1	968704	8
1	972800	8
1	976896	8
1	968704	8
1	972800	8
1	976896	8
1	980992	8
1	972800	8
1	976896	8
1	704112	2
1	919968	5
1	980992	8
1	704112	2
1	920152	5
1	985088	8
1	995968	9
1	1004160	9
1	1008256	9
1	1012352	9
1	1016448	9
1	1024640	9
1	1032832	9
1	1041024	9
1	1049216	9
1	1053312	9
1	1057408	9
1	1061504	9
1	1065600	9
1	1069976	9
1	1074072	9
1	1078168	9
1	1082264	9
1	1086360	9
1	1090456	9
1	1106840	9
1	1110936	9
1	1135512	9
1	1139608	9
1	1143704	9
1	1149208	9
1	1153304	9
1	1157400	9
1	1161496	9
1	1180568	10
1	1184664	10
1	972800	8
1	976896	8
1	985088	8
1	704112	2
1	920336	5
1	995968	9
1	1004160	9
1	1008256	9
1	1012352	9
1	1016448	9
1	1024640	9
1	1032832	9
1	1041024	9
1	1049216	9
1	995968	9
1	704112	2
1	920520	5
1	1004160	9
1	704112	2
1	920704	5
1	1008256	9
1	1012352	9
1	1016448	9
1	1024640	9
1	1032832	9
1	1004160	9
1	1008256	9
1	704112	2
1	920888	5
1	704112	2
1	921072	5
1	1012352	9
1	1016448	9
1	1024640	9
1	1041024	9
1	1049216	9
1	1008256	9
1	1012352	9
1	704112	2
1	921256	5
1	1016448	9
1	1024640	9
1	1041024	9
1	1049216	9
1	1012352	9
1	1016448	9
1	1024640	9
1	1016448	9
1	1024640	9
1	1041024	9
1	1053312	9
1	704112	2
1	921440	5
1	1057408	9
1	1061504	9
1	1065600	9
1	1069976	9
1	1074072	9
1	1078168	9
1	1082264	9
1	1086360	9
1	1090456	9
1	1106840	9
1	1024640	9
1	1041024	9
1	1041024	9
1	1053312	9
1	704112	2
1	922040	6
1	1057408	9
1	1061504	9
1	1041024	9
1	1053312	9
1	1057408	9
1	704112	2
1	922224	6
1	1061504	9
1	1065600	9
1	1069976	9
1	1074072	9
1	1078168	9
1	1082264	9
1	1086360	9
1	1090456	9
1	1110936	9
1	1135512	9
1	1061504	9
1	1065600	9
1	1069976	9
1	1074072	9
1	1078168	9
1	1082264	9
1	1065600	9
1	1069976	9
1	704112	2
1	922408	6
1	704112	2
1	922592	6
1	1074072	9
1	704112	2
1	922776	6
1	704112	2
1	989184	7
1	1082264	9
1	704112	2
1	989368	7
1	1086360	9
1	1090456	9
1	1110936	9
1	704112	2
1	989552	7
1	1135512	9
1	1139608	9
1	1143704	9
1	1147800	9
1	1151896	9
1	1155992	9
1	1160088	9
1	1164184	9
1	1180568	9
1	1164184	9
1	1188760	9
1	1192952	9
1	704112	2
1	989736	7
1	1197048	9
1	1201144	9
1	1206480	10
1	1210576	10
1	1214672	10
1	1218952	10
1	1223048	10
1	1227144	10
1	1231240	10
1	1235336	10
1	1239432	10
1	1243528	10
1	1069976	9
1	1074072	9
1	1082264	9
1	1086360	9
1	1090456	9
1	1110936	9
1	1135512	9
1	1139608	9
1	1082264	9
1	704112	2
1	989920	7
1	1086360	9
1	704112	2
1	990104	7
1	704112	2
1	990288	7
1	704112	2
1	990472	7
1	1090456	9
1	1110936	9
1	1135512	9
1	1143704	9
1	1147800	9
1	1151896	9
1	1155992	9
1	1160088	9
1	1164184	9
1	1180568	9
1	1188760	9
1	1192952	9
1	1197048	9
1	1201144	9
1	1206480	10
1	1210576	10
1	1214672	10
1	1218952	10
1	1223048	10
1	1227144	10
1	1231240	10
1	704112	2
1	990656	7
1	1235336	10
1	1247624	11
1	1251720	11
1	1247624	11
1	1256000	11
1	1260648	11
1	1264744	11
1	1268840	11
1	1272936	11
1	1256000	11
1	1277400	11
1	1281680	11
1	1281680	11
1	1281680	11
1	1289872	11
1	1281680	11
1	1281680	11
1	1281680	11
1	1293968	11
1	1281680	11
1	1298248	11
1	1302344	11
1	1281680	11
1	1281680	11
1	1306440	11
1	1310536	11
1	1306440	11
1	1314816	11
1	1318912	11
1	1323008	11
1	1327104	11
1	1331200	11
1	1335480	11
1	1339576	11
1	1343672	11
1	1347768	11
1	1351864	11
1	1086360	9
1	1090456	9
1	1110936	9
1	704112	2
1	990840	7
1	1135512	9
1	1143704	9
1	1147800	9
1	1151896	9
1	1155992	9
1	1160088	9
1	1164184	9
1	1180568	9
1	1188760	9
1	1192952	9
1	1090456	9
1	1110936	9
1	1135512	9
1	1143704	9
1	1147800	9
1	704112	2
1	991024	7
1	704112	2
1	991208	7
1	1151896	8
1	1155992	9
1	704112	2
1	991392	7
1	704112	2
1	991576	7
1	1160088	9
1	704112	2
1	1164184	8
1	1180568	10
1	704112	2
1	1164368	8
1	1188760	10
1	1192952	10
1	1197048	10
1	1201144	10
1	1206480	11
1	1210576	11
1	1214672	11
1	1218952	11
1	1135512	9
1	1143704	9
1	1147800	9
1	1151896	9
1	1155992	9
1	1160088	9
1	1180568	10
1	1188760	10
1	1192952	10
1	1197048	10
1	1201144	10
1	1143704	9
1	1147800	9
1	704112	2
1	1151896	8
1	704112	2
1	1152080	8
1	704112	2
1	1152264	8
1	704112	2
1	1152448	8
1	1152632	9
1	1156728	9
1	1180568	11
1	1188760	11
1	1192952	11
1	1197048	11
1	1206480	12
1	1210576	12
1	1214672	12
1	1223048	12
1	1227144	12
1	1231240	12
1	1235336	12
1	1239432	12
1	1247624	12
1	1251720	12
1	1256000	12
1	1147800	9
1	1152632	9
1	1156728	9
1	1180568	11
1	1188760	11
1	1192952	11
1	1197048	11
1	1206480	12
1	1210576	12
1	1214672	12
1	1223048	12
1	1227144	12
1	1231240	12
1	1235336	12
1	1156728	9
1	704112	2
1	1160824	8
1	1180568	11
1	704112	2
1	1161008	8
1	704112	2
1	1161192	8
1	704112	2
1	1161376	8
1	704112	2
1	1161560	8
1	1188760	11
1	1192952	11
1	1197048	11
1	704112	2
1	1161744	8
1	1206480	12
1	1210576	12
1	1214672	12
1	1223048	12
1	1227144	12
1	1180568	11
1	1188760	11
1	1192952	11
1	1197048	11
1	1206480	12
1	1210576	12
1	1214672	12
1	1223048	12
1	1231240	12
1	1239432	12
1	1247624	12
1	1251720	12
1	1260648	12
1	1264744	12
1	1268840	12
1	1272936	12
1	1277400	12
1	1281680	12
1	1289872	12
1	1293968	12
1	1298248	12
1	1180568	11
1	1188760	11
1	1192952	11
1	704112	2
1	1161928	8
1	704112	2
1	1162112	8
1	1197048	11
1	1206480	12
1	1210576	12
1	1214672	12
1	1223048	12
1	704112	2
1	1162296	8
1	1231240	12
1	1239432	12
1	1247624	12
1	1251720	12
1	1260648	12
1	1264744	12
1	1268840	12
1	1272936	12
1	1277400	12
1	1281680	12
1	704112	2
1	1162480	8
1	1289872	11
1	1293968	11
1	704112	2
1	1162664	8
1	1302344	12
1	1306440	12
1	1310536	12
1	1314816	12
1	1318912	12
1	1323008	12
1	1327104	12
1	1331200	12
1	704112	2
1	1162848	8
1	1335480	12
1	1339576	12
1	1355960	13
1	1360056	13
1	1364152	13
1	1368432	13
1	1372712	13
1	1376808	13
1	704112	2
1	1163032	8
1	1380904	13
1	1385000	13
1	1389096	13
1	1393192	13
1	1385000	13
1	704112	2
1	1163216	8
1	704112	2
1	1163400	8
1	704112	2
1	1163584	8
1	1397288	13
1	1401384	13
1	1434152	13
1	1434152	13
1	1438248	13
1	1442344	13
1	1446440	13
1	1450536	13
1	1454632	13
1	1450536	13
1	1458728	13
1	1450536	13
1	1442344	13
1	1462824	13
1	1466920	13
1	1471016	13
1	1475112	13
1	1479392	13
1	1471016	13
1	1483488	13
1	1487584	13
1	1498464	13
1	704112	2
1	1163768	8
1	704112	2
1	1163952	8
1	1502560	13
1	1506656	13
1	1510752	13
1	1506656	13
1	1514848	13
1	1518944	13
1	1506656	13
1	1506656	13
1	1523040	13
1	1527136	13
1	704112	2
1	1164552	9
1	1531232	13
1	1535328	13
1	1506656	13
1	1539424	13
1	1543520	13
1	1547616	13
1	1539424	13
1	1551712	13
1	1555808	13
1	1559904	13
1	1564000	13
1	1568096	13
1	1572192	13
1	1576288	13
1	1580384	13
1	1584480	13
1	1588576	13
1	1592672	13
1	1596768	13
1	1600864	13
1	1604960	13
1	1609056	13
1	1613152	13
1	1617248	13
1	1621344	13
1	1625440	13
1	1629536	13
1	1633632	13
1	1637728	13
1	1641824	13
1	1645920	13
1	1650016	13
1	1654112	13
1	1197048	11
1	704112	2
1	1164736	9
1	1206480	12
1	704112	2
1	1164920	9
1	704112	2
1	1165104	9
1	704112	2
1	1165288	9
1	704112	2
1	1165472	9
1	1210576	12
1	1214672	12
1	1223048	12
1	704112	2
1	1165656	9
1	704112	2
1	1165840	9
1	1231240	12
1	704112	2
1	1166024	9
1	1239432	12
1	704112	2
1	1166208	9
1	1247624	12
1	1251720	12
1	1260648	12
1	1264744	12
1	1264744	12
1	1268840	12
1	1264744	12
1	1272936	12
1	1277400	12
1	1281680	12
1	1289872	12
1	1293968	12
1	1302344	12
1	1306440	12
1	1310536	12
1	1314816	12
1	1318912	12
1	1323008	12
1	1327104	12
1	704112	2
1	1166392	9
1	1331200	12
1	1335480	12
1	1339576	12
1	1339576	12
1	1343672	12
1	1355960	12
1	1360056	12
1	1364152	12
1	1368432	12
1	1206480	12
1	1210576	12
1	1214672	12
1	704112	2
1	1166576	9
1	1223048	12
1	1231240	12
1	1247624	12
1	1251720	12
1	1260648	12
1	1264744	12
1	1268840	12
1	1272936	12
1	1277400	12
1	1281680	12
1	1289872	12
1	1293968	12
1	1302344	12
1	1306440	12
1	1310536	12
1	1314816	12
1	1318912	12
1	1323008	12
1	1327104	12
1	1210576	12
1	1214672	12
1	1223048	12
1	1231240	12
1	1247624	12
1	1251720	12
1	1260648	12
1	1264744	12
1	1268840	12
1	1272936	12
1	1277400	12
1	1281680	12
1	704112	2
1	1166760	9
1	1289872	12
1	1293968	12
1	1302344	12
1	1306440	12
1	1310536	12
1	1314816	12
1	1223048	12
1	1231240	12
1	1247624	12
1	1251720	12
1	1260648	12
1	704112	2
1	1166944	9
1	1264744	12
1	1268840	12
1	1247624	12
1	1251720	12
1	704112	2
1	1167128	9
1	1260648	12
1	1264744	12
1	1268840	12
1	1272936	12
1	1277400	12
1	1251720	12
1	1260648	12
1	1264744	12
1	704112	2
1	1167312	9
1	1268840	12
1	1272936	12
1	1277400	12
1	1281680	12
1	1289872	12
1	1260648	12
1	1264744	12
1	704112	2
1	1167496	9
1	1268840	12
1	1272936	12
1	1277400	12
1	1281680	12
1	1289872	12
1	1293968	12
1	1302344	12
1	1268840	12
1	1272936	12
1	1277400	12
1	704112	2
1	1167680	9
1	1281680	12
1	1289872	12
1	1293968	12
1	1302344	12
1	1306440	12
1	1277400	12
1	1281680	12
1	1289872	12
1	1293968	12
1	1289872	12
1	1293968	12
1	1302344	12
1	1306440	12
1	1310536	12
1	1318912	12
1	1323008	12
1	1289872	12
1	704112	2
1	1167864	9
1	704112	2
1	1168048	9
1	1293968	12
1	1302344	12
1	1306440	12
1	1310536	12
1	1318912	12
1	1331200	12
1	1335480	12
1	1339576	12
1	1343672	12
1	1293968	12
1	1302344	12
1	1306440	12
1	704112	2
1	1205240	10
1	1310536	12
1	1318912	12
1	1331200	12
1	1306440	12
1	1310536	12
1	1318912	12
1	1331200	12
1	1335480	12
1	1339576	12
1	1310536	12
1	1318912	12
1	1331200	12
1	1335480	12
1	1339576	12
1	1343672	12
1	1355960	12
1	1360056	12
1	1364152	12
1	1368432	12
1	1372712	12
1	1376808	12
1	1380904	12
1	1331200	12
1	1335480	12
1	1339576	12
1	1343672	12
1	1355960	12
1	1360056	12
1	1335480	12
1	1339576	12
1	1343672	12
1	1355960	12
1	1360056	12
1	1355960	12
1	704112	2
1	1205424	10
1	1360056	12
1	1364152	12
1	1355960	12
1	704112	2
1	1205608	10
1	1360056	12
1	1364152	12
1	1368432	12
1	1372712	12
1	1376808	12
1	1380904	12
1	1385000	12
1	1389096	12
1	1393192	12
1	1397288	12
1	1401384	12
1	1434152	12
1	1438248	12
1	1360056	12
1	1364152	12
1	1368432	12
1	1372712	12
1	1364152	12
1	1368432	12
1	1372712	12
1	704112	2
1	1205792	10
1	704112	2
1	1205976	10
1	1376808	11
1	1380904	12
1	1385000	12
1	1389096	12
1	704112	2
1	1393192	11
1	1393376	12
1	1397472	12
1	1434152	13
1	1372712	12
1	704112	2
1	1376808	11
1	1376992	12
1	1381088	12
1	1385184	12
1	1393376	13
1	1397472	13
1	1434152	14
1	1376992	12
1	1381088	12
1	1385184	12
1	1393376	13
1	1397472	13
1	1434152	14
1	1442344	14
1	1446440	14
1	1450536	14
1	1454632	14
1	1458728	14
1	1462824	14
1	1466920	14
1	1471016	14
1	1385184	12
1	1393376	13
1	1397472	13
1	1434152	14
1	1442344	14
1	1446440	14
1	1450536	14
1	1454632	14
1	1458728	14
1	1462824	14
1	1466920	14
1	704112	2
1	1389280	11
1	704112	2
1	1389464	11
1	1471016	13
1	1475112	14
1	1479392	14
1	1483488	14
1	1487584	14
1	1491680	14
1	1495776	14
1	1499872	14
1	1503968	14
1	1508064	14
1	1512160	14
1	1516256	14
1	1520352	14
1	1524448	14
1	1528544	14
1	1532640	14
1	1536736	14
1	1540832	14
1	1544928	14
1	1549024	14
1	1553120	14
1	1393376	13
1	1397472	13
1	1434152	14
1	1442344	14
1	1446440	14
1	1450536	14
1	1446440	14
1	1454632	14
1	1454632	14
1	1458728	14
1	1462824	14
1	1458728	14
1	1466920	14
1	1458728	14
1	1471016	14
1	1458728	14
1	1458728	14
1	1458728	14
1	1475112	14
1	1479392	14
1	1483488	14
1	1458728	14
1	1487584	14
1	1458728	14
1	1491680	14
1	1495776	14
1	1499872	14
1	1503968	14
1	1508064	14
1	1512160	14
1	1516256	14
1	1434152	14
1	1442344	14
1	1446440	14
1	1450536	14
1	1454632	14
1	1458728	14
1	1434152	14
1	1442344	14
1	1446440	14
1	1450536	14
1	1454632	14
1	1458728	14
1	1462824	14
1	1466920	14
1	1471016	14
1	1475112	14
1	1479392	14
1	1479392	14
1	1483488	14
1	1487584	14
1	1491680	14
1	1495776	14
1	1499872	14
1	1503968	14
1	1508064	14
1	1512160	14
1	1446440	14
1	1450536	14
1	1454632	14
1	704112	2
1	1389648	11
1	1458728	14
1	1462824	14
1	1466920	14
1	1471016	14
1	1450536	14
1	1454632	14
1	1458728	14
1	1462824	14
1	1466920	14
1	1475112	14
1	1479392	14
1	1483488	14
1	1454632	14
1	1458728	14
1	1462824	14
1	1466920	14
1	1458728	14
1	1462824	14
1	1466920	14
1	1475112	14
1	1479392	14
1	1483488	14
1	1487584	14
1	1466920	14
1	1475112	14
1	1479392	14
1	1479392	14
1	1483488	14
1	704112	2
1	1389832	11
1	1487584	14
1	1491680	14
1	1483488	14
1	704112	2
1	1390016	11
1	1487584	14
1	1495776	14
1	1487584	14
1	1495776	14
1	704112	2
1	1390200	11
1	704112	2
1	1390384	11
1	1499872	14
1	704112	2
1	1390568	11
1	704112	2
1	1390752	11
1	704112	2
1	1390936	11
1	1503968	13
1	1508064	14
1	1512160	14
1	1520352	14
1	1524448	14
1	1495776	14
1	1499872	14
1	704112	2
1	1391120	11
1	704112	2
1	1391304	11
1	1503968	14
1	1499872	14
1	1503968	14
1	1508064	14
1	1512160	14
